,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1792,73725,HYPE,0.0,-20.024690976,1121036.3295473945,0.0,1121036.3295473945,1.0,4610.16,21.718,8778.48,22.126195790964612,entry_trailing_normal_long
1793,73955,HYPE,0.0,-5.220226696,1121031.1093206985,0.0,1121031.1093206985,1.0,1215.08,21.481,9993.56,22.047748820947394,entry_trailing_cropped_long
1794,73956,HYPE,0.0,-74.64884864000001,1120956.4604720585,0.0,1120956.4604720585,1.0,17408.78,21.44,27402.34,21.661644367125838,entry_grid_normal_long
1795,73973,HYPE,0.0,-200.97339177599997,1120755.4870802825,0.0,1120755.4870802825,1.0,47734.88,21.051,75137.22,21.273700341682414,entry_grid_normal_long
1796,74007,HYPE,4769.893068739677,-64.513881146,1125460.8662678762,0.0,1125460.8662678762,1.0,-14938.61,21.593,60198.61,21.273700341682414,close_grid_long
1797,74008,HYPE,5104.9474733093675,-64.847749324,1130500.9659918617,0.0,1130500.9659918617,1.0,-15001.33,21.614,45197.28,21.273700341682414,close_grid_long
1798,74010,HYPE,5368.904964355117,-65.18637426000001,1135804.6845819568,0.0,1135804.6845819568,1.0,-15068.51,21.63,30128.77,21.273700341682414,close_grid_long
1799,74116,HYPE,5666.5973872015975,-65.54668032,1141405.7352888384,0.0,1141405.7352888384,1.0,-15139.2,21.648,14989.57,21.273700341682414,close_grid_long
1800,74122,HYPE,6300.1111493275275,-65.03674631599999,1147640.8096918499,0.0,1147640.8096918499,1.0,-14989.57,21.694,0.0,21.273700341682414,close_grid_long
1801,74123,HYPE,0.0,-21.935557776000003,1147618.874134074,0.0,1147618.874134074,1.0,5056.14,21.692,5056.14,21.692,entry_initial_normal_long
1802,74211,HYPE,2088.1858200000015,-22.35319494,1149684.706759134,0.0,1149684.706759134,1.0,-5056.14,22.105,0.0,21.692,close_grid_long
1803,74212,HYPE,0.0,-21.974618336,1149662.7321407981,0.0,1149662.7321407981,1.0,4977.94,22.072,4977.94,22.072,entry_initial_normal_long
1804,74350,HYPE,0.0,-23.293092480000002,1149639.4390483182,0.0,1149639.4390483182,1.0,5505.6,21.154,10483.54,21.589897504087357,entry_trailing_normal_long
1805,74366,HYPE,0.0,-76.76753038800001,1149562.6715179302,0.0,1149562.6715179302,1.0,18262.33,21.018,28745.87,21.226569452237836,entry_grid_normal_long
1806,74411,HYPE,5780.697114069948,-66.34976916600002,1155277.0188628342,0.0,1155277.0188628342,1.0,-15356.61,21.603,13389.26,21.226569452237836,close_grid_long
1807,74412,HYPE,5602.475395930025,-57.96210654,1160821.5321522243,0.0,1160821.5321522243,1.0,-13389.26,21.645,0.0,21.226569452237836,close_grid_long
1808,74413,HYPE,0.0,-22.187474639999998,1160799.3446775842,0.0,1160799.3446775842,1.0,5115.15,21.688,5115.15,21.688,entry_initial_normal_long
1809,74645,HYPE,0.0,-23.609294752,1160775.7353828324,0.0,1160775.7353828324,1.0,5657.36,20.866,10772.51,21.256313241760736,entry_trailing_normal_long
1810,74646,HYPE,0.0,-77.663767406,1160698.0716154263,0.0,1160698.0716154263,1.0,18765.71,20.693,29538.22,20.89843883585402,entry_grid_normal_long
1811,74770,HYPE,0.0,-209.00227484400003,1160489.0693405822,0.0,1160489.0693405822,1.0,51455.58,20.309,80993.8,20.523966750664865,entry_grid_normal_long
1812,74885,HYPE,0.0,-591.750687216,1159897.3186533663,0.0,1159897.3186533663,1.0,149048.08,19.851,230041.88,20.087940049394483,entry_grid_inflated_long
1813,74896,HYPE,-4681.096750985369,-57.29972325000001,1155158.9221791308,0.0,1155158.9221791308,1.0,-14495.25,19.765,215546.63,20.087940049394483,close_unstuck_long
1814,74899,HYPE,-4794.080676785249,-57.06564063200001,1150307.7758617136,0.0,1150307.7758617136,1.0,-14442.61,19.756,201104.02,20.087940049394483,close_unstuck_long
1815,74900,HYPE,-1635.1026606711093,-56.82598122000001,1148615.8472198225,0.0,1148615.8472198225,1.0,-14225.7,19.973,186878.32,20.087940049394483,close_unstuck_long
1816,74901,HYPE,-281.9030465159635,-56.742390408000006,1148277.2017828985,0.0,1148277.2017828985,1.0,-14137.53,20.068,172740.79,20.087940049394483,close_unstuck_long
1817,74902,HYPE,2672.2236977534494,-56.72567609800001,1150892.699804554,0.0,1150892.699804554,1.0,-13986.31,20.279,158754.48,20.087940049394483,close_unstuck_long
1818,74903,HYPE,2400.3132268966215,-56.8548576,1153236.1581738505,0.0,1153236.1581738505,1.0,-14032.0,20.259,144722.48,20.087940049394483,close_unstuck_long
1819,74904,HYPE,2697.677907404122,-56.970657120000006,1155876.8654241345,0.0,1155876.8654241345,1.0,-14046.02,20.28,130676.46,20.087940049394483,close_unstuck_long
1820,74905,HYPE,1696.2478025379296,-57.10109894399999,1157516.0121277284,0.0,1157516.0121277284,1.0,-14128.34,20.208,116548.12,20.087940049394483,close_unstuck_long
1821,74906,HYPE,-198.5456143167052,-57.18207373600001,1157260.2844396757,0.0,1157260.2844396757,1.0,-14242.82,20.074,102305.3,20.087940049394483,close_unstuck_long
1822,74908,HYPE,384.53948707227,-57.16944495,1157587.654481798,0.0,1157587.654481798,1.0,-14210.65,20.115,88094.65,20.087940049394483,close_unstuck_long
1823,74992,HYPE,0.0,-567.9747980000001,1157019.679683798,0.0,1157019.679683798,1.0,146234.5,19.42,234329.15,19.671108088227136,entry_grid_cropped_long
1824,74995,HYPE,-2227.093615939402,-57.157565776,1154735.4285020826,0.0,1154735.4285020826,1.0,-14641.52,19.519,219687.63,19.671108088227136,close_unstuck_long
1825,74996,HYPE,-2178.5243389911248,-57.044728628,1152499.8594344635,0.0,1152499.8594344635,1.0,-14610.37,19.522,205077.26,19.671108088227136,close_unstuck_long
1826,74997,HYPE,-712.4483580581174,-56.934253344000005,1151730.4768230615,0.0,1151730.4768230615,1.0,-14507.76,19.622,190569.5,19.671108088227136,close_unstuck_long
1827,74998,HYPE,-639.319832918535,-56.896278505999994,1151034.2607116369,0.0,1151034.2607116369,1.0,-14494.39,19.627,176075.11,19.671108088227136,close_unstuck_long
1828,74999,HYPE,186.20664823549436,-56.86187942400001,1151163.6054804483,0.0,1151163.6054804483,1.0,-14443.68,19.684,161631.43,19.671108088227136,close_unstuck_long
1829,75000,HYPE,1522.4471955658353,-56.86824929800001,1152629.184426716,0.0,1152629.184426716,1.0,-14377.37,19.777,147254.06,19.671108088227136,close_unstuck_long
1830,75001,HYPE,1165.9679271028672,-56.94067056,1153738.2116832589,0.0,1153738.2116832589,1.0,-14413.9,19.752,132840.16,19.671108088227136,close_unstuck_long
1831,75002,HYPE,1281.992040235324,-56.99542784000001,1154963.2082956543,0.0,1154963.2082956543,1.0,-14421.92,19.76,118418.24,19.671108088227136,close_unstuck_long
1832,75003,HYPE,1670.8762736617227,-57.055972796000006,1156577.02859652,0.0,1156577.02859652,1.0,-14417.54,19.787,104000.7,19.671108088227136,close_unstuck_long
1833,75004,HYPE,1759.303749110384,-57.135700966,1158279.1966446643,0.0,1158279.1966446643,1.0,-14433.31,19.793,89567.39,19.671108088227136,close_unstuck_long
1834,75040,HYPE,4840.194799511186,-66.65596691,1163052.7354772654,0.0,1163052.7354772654,1.0,-16696.55,19.961,72870.84,19.671108088227136,close_grid_long
1835,75042,HYPE,5145.153381960327,-66.98767241600001,1168130.9011868099,0.0,1168130.9011868099,1.0,-16765.36,19.978,56105.48,19.671108088227136,close_grid_long
1836,75043,HYPE,5453.873389902093,-67.33740144000001,1173517.437175272,0.0,1173517.437175272,1.0,-16838.56,19.995,39266.92,19.671108088227136,close_grid_long
1837,75043,HYPE,5740.128909902083,-67.39465254400001,1179190.1714326302,0.0,1179190.1714326302,1.0,-16838.56,20.012,22428.36,19.671108088227136,close_grid_long
1838,75043,HYPE,6026.384429902075,-67.451903648,1185149.1039588843,0.0,1185149.1039588843,1.0,-16838.56,20.029,5589.8,19.671108088227136,close_grid_long
1839,75083,HYPE,0.0,-23.642428143999997,1185125.4615307401,0.0,1185125.4615307401,1.0,6182.32,19.121,11772.12,19.3822098918098,entry_trailing_normal_long
1840,75092,HYPE,0.0,-0.9524712240000002,1185124.5090595162,0.0,1185124.5090595162,1.0,261.18,18.234,12033.3,19.357288261039947,entry_trailing_cropped_long
1841,75093,HYPE,0.0,-75.29553992,1185049.2135195963,0.0,1185049.2135195963,1.0,20962.01,17.96,32995.31,18.469587236233636,entry_grid_normal_long
1842,75101,HYPE,5975.049868391342,-68.401109712,1190955.8622782757,0.0,1190955.8622782757,1.0,-18193.72,18.798,14801.59,18.469587236233636,close_grid_long
1843,75102,HYPE,5097.856520036577,-55.695422852,1195998.0233754602,0.0,1195998.0233754602,1.0,-14801.59,18.814,0.0,18.469587236233636,close_grid_long
1844,75103,HYPE,0.0,-22.85981001,1195975.16356545,0.0,1195975.16356545,1.0,6100.83,18.735,6100.83,18.735,entry_initial_normal_long
1845,75109,HYPE,2177.996309999996,-23.295409272,1198129.864466178,0.0,1198129.864466178,1.0,-6100.83,19.092,0.0,18.735,close_grid_long
1846,75110,HYPE,0.0,-22.900592052,1198106.963874126,0.0,1198106.963874126,1.0,6005.61,19.066,6005.61,19.066,entry_initial_normal_long
1847,75123,HYPE,0.0,-24.24668688,1198082.717187246,0.0,1198082.717187246,1.0,6642.2,18.252,12647.81,18.638514862256784,entry_trailing_normal_long
1848,75138,HYPE,4407.5738100000035,-48.028793693999994,1202442.262203552,0.0,1202442.262203552,1.0,-12647.81,18.987,0.0,18.638514862256784,close_grid_long
1849,75139,HYPE,0.0,-22.983011496000003,1202419.279192056,0.0,1202419.279192056,1.0,6066.36,18.943,6066.36,18.943,entry_initial_normal_long
1850,75195,HYPE,2189.9559599999825,-23.421002687999998,1204585.814149368,0.0,1204585.814149368,1.0,-6066.36,19.304,0.0,18.943,close_grid_long
1851,75196,HYPE,0.0,-23.023987988000002,1204562.79016138,0.0,1204562.79016138,1.0,5972.81,19.274,5972.81,19.274,entry_initial_normal_long
1852,75263,HYPE,0.0,-24.326504256,1204538.463657124,0.0,1204538.463657124,1.0,6429.12,18.919,12401.93,19.089969159638866,entry_trailing_cropped_long
1853,75313,HYPE,0.0,-80.30266272,1204458.160994404,0.0,1204458.160994404,1.0,21604.16,18.585,34006.09,18.769160900885698,entry_grid_normal_long
1854,75324,HYPE,0.0,-216.10244927999997,1204242.058545124,0.0,1204242.058545124,1.0,59238.61,18.24,93244.7,18.432983549949753,entry_grid_normal_long
1855,75335,HYPE,0.0,-615.302787834,1203626.75575729,0.0,1203626.75575729,1.0,172556.73,17.829,265801.43,18.04088097039207,entry_grid_inflated_long
1856,75338,HYPE,693.8465825356899,-489.20035192,1203831.4019879056,0.0,1203831.4019879056,1.0,-135542.6,18.046,130258.83,18.04088097039207,close_trailing_long
1857,75342,HYPE,-1058.5260933855639,-63.57063875400001,1202709.305255766,0.0,1202709.305255766,1.0,-17677.17,17.981,112581.66,18.04088097039207,close_trailing_long
1858,75349,HYPE,49.54417096705632,-0.388550844,1202758.460875889,0.0,1202758.460875889,1.0,-104.94,18.513,112476.72,18.04088097039207,close_trailing_long
1859,75350,HYPE,52427.539579882985,-416.32133140800005,1254769.679124364,0.0,1254769.679124364,1.0,-112476.72,18.507,0.0,18.04088097039207,close_grid_long
1860,75351,HYPE,0.0,-23.983166768000004,1254745.695957596,0.0,1254745.695957596,1.0,6493.52,18.467,6493.52,18.467,entry_initial_normal_long
1861,75357,HYPE,2285.719040000002,-24.440310576,1257006.97468702,0.0,1257006.97468702,1.0,-6493.52,18.819,0.0,18.467,close_grid_long
1862,75358,HYPE,0.0,-24.025923740000003,1256982.9487632802,0.0,1256982.9487632802,1.0,6439.54,18.655,6439.54,18.655,entry_initial_normal_long
1863,75376,HYPE,2286.036700000003,-24.483131080000003,1259244.5023322,0.0,1259244.5023322,1.0,-6439.54,19.01,0.0,18.655,close_grid_long
1864,75377,HYPE,0.0,-24.068680188000002,1259220.4336520121,0.0,1259220.4336520121,1.0,6334.53,18.998,6334.53,18.998,entry_initial_normal_long
1865,75453,HYPE,0.0,-25.430372344000002,1259195.003279668,0.0,1259195.003279668,1.0,6830.98,18.614,13165.51,18.79875999182713,entry_trailing_cropped_long
1866,75462,HYPE,0.0,-83.944198064,1259111.059081604,0.0,1259111.059081604,1.0,22934.32,18.301,36099.83,18.48253171773939,entry_grid_normal_long
1867,75479,HYPE,0.0,-225.91130716,1258885.147774444,0.0,1258885.147774444,1.0,62885.9,17.962,98985.73,18.151836520072138,entry_grid_normal_long
1868,75490,HYPE,0.0,-643.22158783,1258241.926186614,0.0,1258241.926186614,1.0,183180.95,17.557,282166.68,17.765672147859558,entry_grid_inflated_long
1869,75521,HYPE,15011.51451272035,-514.2553188600001,1272739.1853804744,0.0,1272739.1853804744,1.0,-143887.89,17.87,138278.79,17.765672147859558,close_trailing_long
1870,75527,HYPE,-1038.8371958588798,-61.64903409600001,1271638.6991505194,0.0,1271638.6991505194,1.0,-17409.08,17.706,120869.71,17.765672147859558,close_trailing_long
1871,75531,HYPE,-9.058106172802548,-0.369526458,1271629.2715178886,0.0,1271629.2715178886,1.0,-104.51,17.679,120765.2,17.765672147859558,close_trailing_long
1872,75563,HYPE,0.043011788404993576,-0.0031708920000000002,1271629.311358785,0.0,1271629.311358785,1.0,-0.89,17.814,120764.31,17.765672147859558,close_trailing_long
1873,75577,HYPE,5141.668750968451,-73.14452669999999,1276697.8355830535,0.0,1276697.8355830535,1.0,-20296.5,18.019,100467.81,17.765672147859558,close_grid_long
1874,75578,HYPE,5467.823974206624,-73.49720632,1282092.16235094,0.0,1282092.16235094,1.0,-20377.4,18.034,80090.41,17.765672147859558,close_grid_long
1875,75578,HYPE,5793.862374206661,-73.56241400000002,1287812.4623111468,0.0,1287812.4623111468,1.0,-20377.4,18.05,59713.01,17.765672147859558,close_grid_long
1876,75579,HYPE,6152.6241351763865,-74.26449240000001,1293890.8219539232,0.0,1293890.8219539232,1.0,-20554.8,18.065,39158.21,17.765672147859558,close_grid_long
1877,75579,HYPE,6460.946135176326,-74.32615679999999,1300277.4419322996,0.0,1300277.4419322996,1.0,-20554.8,18.08,18603.41,17.765672147859558,close_grid_long
1878,75579,HYPE,6145.224467788024,-67.329461472,1306355.3369386157,0.0,1306355.3369386157,1.0,-18603.41,18.096,0.0,17.765672147859558,close_grid_long
1879,75581,HYPE,0.0,-24.969157613999997,1306330.3677810016,0.0,1306330.3677810016,1.0,6843.49,18.243,6843.49,18.243,entry_initial_normal_long
1880,75588,HYPE,2374.691030000009,-25.44409582,1308679.6147151815,0.0,1308679.6147151815,1.0,-6843.49,18.59,0.0,18.243,close_grid_long
1881,75589,HYPE,0.0,-25.013571912,1308654.6011432696,0.0,1308654.6011432696,1.0,6695.64,18.679,6695.64,18.679,entry_initial_normal_long
1882,75624,HYPE,2383.647840000011,-25.490301480000003,1311012.7586817895,0.0,1311012.7586817895,1.0,-6695.64,19.035,0.0,18.679,close_grid_long
1883,75625,HYPE,0.0,-25.058161412000004,1310987.7005203776,0.0,1310987.7005203776,1.0,6566.26,19.081,6566.26,19.081,entry_initial_normal_long
1884,75772,HYPE,0.0,-26.661282336000006,1310961.0392380415,0.0,1310961.0392380415,1.0,7262.28,18.356,13828.54,18.700254599545573,entry_trailing_normal_long
1885,75773,HYPE,0.0,-87.70921412,1310873.3300239216,0.0,1310873.3300239216,1.0,24089.32,18.205,37917.86,18.385618000066458,entry_grid_normal_long
1886,75783,HYPE,6598.588917816389,-75.66152291200001,1317396.257418826,0.0,1317396.257418826,1.0,-20217.38,18.712,17700.48,18.385618000066458,close_grid_long
1887,75806,HYPE,6060.325742183689,-66.298917888,1323390.2842431217,0.0,1323390.2842431217,1.0,-17700.48,18.728,0.0,18.385618000066458,close_grid_long
1888,75807,HYPE,0.0,-25.294765572000003,1323364.9894775497,0.0,1323364.9894775497,1.0,6733.42,18.783,6733.42,18.783,entry_initial_normal_long
1889,75818,HYPE,2410.56435999998,-25.776878444,1325749.7769591056,0.0,1325749.7769591056,1.0,-6733.42,19.141,0.0,18.783,close_grid_long
1890,75819,HYPE,0.0,-25.339842798000003,1325724.4371163077,0.0,1325724.4371163077,1.0,6575.97,19.267,6575.97,19.267,entry_initial_normal_long
1891,75820,HYPE,2413.380990000006,-25.822518996000003,1328111.9955873117,0.0,1328111.9955873117,1.0,-6575.97,19.634,0.0,19.267,close_grid_long
1892,75821,HYPE,0.0,-25.384994940000002,1328086.6105923718,0.0,1328086.6105923718,1.0,6464.55,19.634,6464.55,19.634,entry_initial_normal_long
1893,76027,HYPE,0.0,-27.315057716,1328059.2955346557,0.0,1328059.2955346557,1.0,7149.79,19.102,13614.34,19.354611628620997,entry_trailing_normal_long
1894,76071,HYPE,4933.678499999995,-53.686788356,1332939.2872462997,0.0,1332939.2872462997,1.0,-13614.34,19.717,0.0,19.354611628620997,close_grid_long
1895,76072,HYPE,0.0,-25.477280898,1332913.8099654017,0.0,1332913.8099654017,1.0,6456.81,19.729,6456.81,19.729,entry_initial_normal_long
1896,76096,HYPE,2427.760560000008,-25.962833010000004,1335315.6076923916,0.0,1335315.6076923916,1.0,-6456.81,20.105,0.0,19.729,close_grid_long
1897,76097,HYPE,0.0,-25.52269969,1335290.0849927017,0.0,1335290.0849927017,1.0,6350.51,20.095,6350.51,20.095,entry_initial_normal_long
1898,76104,HYPE,2432.245330000017,-26.009148756000005,1337696.3211739457,0.0,1337696.3211739457,1.0,-6350.51,20.478,0.0,20.095,close_grid_long
1899,76105,HYPE,0.0,-25.568176888000004,1337670.7529970577,0.0,1337670.7529970577,1.0,6244.06,20.474,6244.06,20.474,entry_initial_normal_long
1900,76426,HYPE,2435.1834000000035,-26.055213568000006,1340079.8811834897,0.0,1340079.8811834897,1.0,-6244.06,20.864,0.0,20.474,close_grid_long
1901,76427,HYPE,0.0,-25.61374881,1340054.2674346797,0.0,1340054.2674346797,1.0,6137.97,20.865,6137.97,20.865,entry_initial_normal_long
1902,76510,HYPE,2436.7740900000126,-26.101103628000004,1342464.9404210516,0.0,1342464.9404210516,1.0,-6137.97,21.262,0.0,20.865,close_grid_long
1903,76511,HYPE,0.0,-25.659359088000002,1342439.2810619636,0.0,1342439.2810619636,1.0,6036.36,21.254,6036.36,21.254,entry_initial_normal_long
1904,76685,HYPE,0.0,-27.110947642000003,1342412.1701143216,0.0,1342412.1701143216,1.0,6541.27,20.723,12577.63,20.977841902647796,entry_trailing_cropped_long
1905,76776,HYPE,0.0,-89.49014341200001,1342322.6799709096,0.0,1342322.6799709096,1.0,21910.23,20.422,34487.86,20.624714050393386,entry_grid_normal_long
1906,76828,HYPE,0.0,-240.84008508000002,1342081.8398858297,0.0,1342081.8398858297,1.0,60077.85,20.044,94565.71,20.25578485171845,entry_grid_normal_long
1907,76831,HYPE,0.0,-685.733440112,1341396.1064457176,0.0,1341396.1064457176,1.0,175003.43,19.592,269569.14,19.824857833021984,entry_grid_inflated_long
1908,76832,HYPE,-7046.773094212478,-66.265890272,1334283.0674612331,0.0,1334283.0674612331,1.0,-17068.28,19.412,252500.86,19.824857833021984,close_unstuck_long
1909,76834,HYPE,-3390.2446957491297,-65.914481166,1330826.908284318,0.0,1330826.908284318,1.0,-16795.21,19.623,235705.65,19.824857833021984,close_unstuck_long
1910,76835,HYPE,-3229.217341855059,-65.743759392,1327531.947183071,0.0,1327531.947183071,1.0,-16744.03,19.632,218961.62,19.824857833021984,close_unstuck_long
1911,76836,HYPE,-943.1384025054246,-65.58097257600001,1326523.2278079896,0.0,1326523.2278079896,1.0,-16587.66,19.768,202373.96,19.824857833021984,close_unstuck_long
1912,76837,HYPE,-510.79865878446236,-65.53116445200001,1325946.8979847531,0.0,1325946.8979847531,1.0,-16553.29,19.794,185820.67,19.824857833021984,close_unstuck_long
1913,76838,HYPE,134.45616292146678,-65.502687096,1326015.8514605786,0.0,1326015.8514605786,1.0,-16513.56,19.833,169307.11,19.824857833021984,close_unstuck_long
1914,76839,HYPE,-444.32551496084625,-65.506078156,1325506.0198674619,0.0,1325506.0198674619,1.0,-16543.61,19.798,152763.5,19.824857833021984,close_unstuck_long
1915,76840,HYPE,-593.2596000470986,-65.48089070600001,1324847.2793767087,0.0,1324847.2793767087,1.0,-16544.77,19.789,136218.73,19.824857833021984,close_unstuck_long
1916,76841,HYPE,365.0849204102917,-65.44834046800001,1325146.9159566509,0.0,1325146.9159566509,1.0,-16488.22,19.847,119730.51,19.824857833021984,close_unstuck_long
1917,76842,HYPE,-96.74357681632958,-65.46314795,1324984.7092318845,0.0,1324984.7092318845,1.0,-16515.25,19.819,103215.26,19.824857833021984,close_unstuck_long
1918,76876,HYPE,5517.574954640532,-76.245594336,1330426.038592189,0.0,1330426.038592189,1.0,-18951.48,20.116,84263.78,19.824857833021984,close_grid_long
1919,76877,HYPE,6168.201779496456,-76.684313438,1336517.5560582476,0.0,1336517.5560582476,1.0,-19029.31,20.149,65234.47,19.824857833021984,close_grid_long
1920,76877,HYPE,6187.231089496411,-76.6881193,1342628.099028444,0.0,1342628.099028444,1.0,-19029.31,20.15,46205.16,19.824857833021984,close_grid_long
1921,76880,HYPE,6589.647271899097,-77.460609024,1349140.285691319,0.0,1349140.285691319,1.0,-19203.84,20.168,27001.32,19.824857833021984,close_grid_long
1922,76881,HYPE,6949.656193331419,-77.90190826,1356012.0399763905,0.0,1356012.0399763905,1.0,-19296.98,20.185,7704.34,19.824857833021984,close_grid_long
1923,76881,HYPE,2905.6314827354245,-31.128615336000006,1358886.54284379,0.0,1358886.54284379,1.0,-7704.34,20.202,0.0,19.824857833021984,close_grid_long
1924,76882,HYPE,0.0,-25.973226552000003,1358860.5696172381,0.0,1358860.5696172381,1.0,6428.38,20.202,6428.38,20.202,entry_initial_normal_long
1925,76997,HYPE,2474.9262999999874,-26.468211812,1361309.027705426,0.0,1361309.027705426,1.0,-6428.38,20.587,0.0,20.202,close_grid_long
1926,76998,HYPE,0.0,-26.019533992000003,1361283.008171434,0.0,1361283.008171434,1.0,6307.46,20.626,6307.46,20.626,entry_initial_normal_long
1927,77110,HYPE,0.0,-27.704684970000002,1361255.303486464,0.0,1361255.303486464,1.0,6976.05,19.857,13283.51,20.22214721937199,entry_trailing_normal_long
1928,77121,HYPE,0.0,-91.110924138,1361164.192562326,0.0,1361164.192562326,1.0,23139.87,19.687,36423.38,19.882166770354647,entry_grid_normal_long
1929,77180,HYPE,0.0,-245.194363732,1360918.9981985942,0.0,1360918.9981985942,1.0,63449.53,19.322,99872.91,19.526291305219804,entry_grid_normal_long
1930,77191,HYPE,5784.828278723531,-78.336936142,1366625.4895411758,0.0,1366625.4895411758,1.0,-19763.09,19.819,80109.82,19.526291305219804,close_grid_long
1931,77197,HYPE,6146.466368259955,-78.73289251199999,1372693.2230169238,0.0,1372693.2230169238,1.0,-19845.96,19.836,60263.86,19.526291305219804,close_grid_long
1932,77198,HYPE,24750.89128301655,-240.29611536400003,1397203.8181845762,0.0,1397203.8181845762,1.0,-60263.86,19.937,0.0,19.526291305219804,close_grid_long
1933,77199,HYPE,0.0,-26.705596158000002,1397177.1125884182,0.0,1397177.1125884182,1.0,6668.73,20.023,6668.73,20.023,entry_initial_normal_long
1934,77202,HYPE,2547.4548600000094,-27.21508713,1399697.3523612882,0.0,1399697.3523612882,1.0,-6668.73,20.405,0.0,20.023,close_grid_long
1935,77203,HYPE,0.0,-26.7532449,1399670.5991163882,0.0,1399670.5991163882,1.0,6525.5,20.499,6525.5,20.499,entry_initial_normal_long
1936,77302,HYPE,0.0,-28.26677304,1399642.3323433483,0.0,1399642.3323433483,1.0,7067.4,19.998,13592.9,20.238513466589175,entry_trailing_cropped_long
1937,77362,HYPE,0.0,-93.308797498,1399549.0235458503,0.0,1399549.0235458503,1.0,23678.83,19.703,37271.73,19.898300325474562,entry_grid_normal_long
1938,77380,HYPE,0.0,-251.11301886,1399297.9105269902,0.0,1399297.9105269902,1.0,64927.35,19.338,102199.08,19.542340023902366,entry_grid_normal_long
1939,77440,HYPE,0.0,-714.9590392360001,1398582.9514877542,0.0,1398582.9514877542,1.0,189122.59,18.902,291321.67,19.12663883764637,entry_grid_inflated_long
1940,77441,HYPE,-917.0384600848166,-69.090944728,1397596.8220829414,0.0,1397596.8220829414,1.0,-18109.39,19.076,273212.2800000001,19.12663883764637,close_unstuck_long
1941,77442,HYPE,-916.3918021280724,-69.042224624,1396611.3880561893,0.0,1396611.3880561893,1.0,-18096.62,19.076,255115.66,19.12663883764637,close_unstuck_long
1942,77443,HYPE,-2061.838069711454,-68.99353782800002,1394480.5564486498,0.0,1394480.5564486498,1.0,-18143.78,19.013,236971.88,19.12663883764637,close_unstuck_long
1943,77444,HYPE,-4204.147005104212,-68.88827798400001,1390207.5211655616,0.0,1390207.5211655616,1.0,-18228.27,18.896,218743.61,19.12663883764637,close_unstuck_long
1944,77445,HYPE,1792.4072043359963,-68.677190478,1391931.2511794197,0.0,1391931.2511794197,1.0,-17859.57,19.227,200884.04,19.12663883764637,close_unstuck_long
1945,77446,HYPE,4003.8137362186612,-68.762339184,1395866.3025764544,0.0,1395866.3025764544,1.0,-17766.21,19.352,183117.83,19.12663883764637,close_unstuck_long
1946,77447,HYPE,708.0813323746277,-68.95673808800001,1396505.427170741,0.0,1396505.427170741,1.0,-17989.34,19.166,165128.49,19.12663883764637,close_unstuck_long
1947,77448,HYPE,2068.0207233207116,-68.98830411600002,1398504.4595899456,0.0,1398504.4595899456,1.0,-17926.49,19.242,147202.0,19.12663883764637,close_unstuck_long
1948,77450,HYPE,2070.9808907467054,-69.08705406000001,1400506.3534266322,0.0,1400506.3534266322,1.0,-17952.15,19.242,129249.85,19.12663883764637,close_unstuck_long
1949,77451,HYPE,710.4351298833747,-69.18596344800001,1401147.6025930676,0.0,1401147.6025930676,1.0,-18049.14,19.166,111200.71,19.12663883764637,close_unstuck_long
1950,77536,HYPE,0.0,-690.49480511,1400457.1077879576,0.0,1400457.1077879576,1.0,186711.05,18.491,297911.76,18.7282631750081,entry_grid_cropped_long
1951,77537,HYPE,-2854.181792382085,-69.18351625,1397533.7424793255,0.0,1397533.7424793255,1.0,-18622.75,18.575,279289.01,18.7282631750081,close_unstuck_long
1952,77538,HYPE,-2904.4448822945465,-69.039107072,1394560.258489959,0.0,1394560.258489959,1.0,-18586.88,18.572,260702.13,18.7282631750081,close_unstuck_long
1953,77539,HYPE,-2898.266236354726,-68.89223969599999,1391593.1000139082,0.0,1391593.1000139082,1.0,-18547.34,18.572,242154.79,18.7282631750081,close_unstuck_long
1954,77540,HYPE,-3004.1160826237087,-68.74562782,1388520.2383034646,0.0,1388520.2383034646,1.0,-18513.85,18.566,223640.94,18.7282631750081,close_unstuck_long
1955,77541,HYPE,-188.0517451463942,-68.593833056,1388263.5927252623,0.0,1388263.5927252623,1.0,-18322.96,18.718,205317.98,18.7282631750081,close_unstuck_long
1956,77542,HYPE,1344.7923052595393,-68.581159892,1389539.8038706298,0.0,1389539.8038706298,1.0,-18237.73,18.802,187080.25,18.7282631750081,close_unstuck_long
1957,77543,HYPE,-1421.8193528197899,-68.644222158,1388049.340295652,0.0,1388049.340295652,1.0,-18402.29,18.651,168677.96,18.7282631750081,close_unstuck_long
1958,77544,HYPE,-738.6742481748529,-68.57057024000001,1387242.0954772371,0.0,1387242.0954772371,1.0,-18346.15,18.688,150331.81,18.7282631750081,close_unstuck_long
1959,77545,HYPE,3077.6222818103993,-68.530686708,1390251.1870723395,0.0,1390251.1870723395,1.0,-18131.73,18.898,132200.08,18.7282631750081,close_unstuck_long
1960,77546,HYPE,5124.885744054477,-68.679367064,1395307.39344933,0.0,1395307.39344933,1.0,-18062.11,19.012,114137.97,18.7282631750081,close_unstuck_long
